HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
HTTP Error 401: {"finance":{"result":null,"error":{"code":"Unauthorized","description":"Invalid Crumb"}}}
=== Stock Screener — 2026-08-04 13:30 ===
Criteria: Above 50d EMA | Positive weekly gain | Market cap > $1B
Fetching universe...

  NASDAQ screener: 2791 stocks with market cap > $1B
  Top 5 by daily gain: GENVR(+86.4%), ATKR(+28.2%), SLBT(+24.4%), CRWV(+19.5%), TE(+18.5%)
  S&P 500 loaded: 503 tickers
Screening 2793 stocks via batched downloads...

  Screened 200/2793 (100 passed, 6 no-data)
  Screened 400/2793 (217 passed, 11 no-data)
  Screened 600/2793 (314 passed, 15 no-data)
  Screened 800/2793 (420 passed, 19 no-data)
  Screened 1000/2793 (523 passed, 20 no-data)
  Screened 1200/2793 (631 passed, 21 no-data)
  Screened 1400/2793 (718 passed, 23 no-data)
  Screened 1600/2793 (792 passed, 25 no-data)
  Screened 1800/2793 (859 passed, 26 no-data)
  Screened 2000/2793 (930 passed, 27 no-data)
  Screened 2200/2793 (991 passed, 29 no-data)
  Screened 2400/2793 (1040 passed, 31 no-data)
  Screened 2600/2793 (1091 passed, 34 no-data)
  Screened 2793/2793 (1130 passed, 39 no-data)

  Retrying 39 tickers with no data...
  After retry: 1130 passed

  Final: 1130 stocks passed all filters

  Enriching 163 of 1130 passers with sector/rating (top 150 momentum + top 30 movers)...

================================================================================
  1130 stocks passed all filters
  Sorted by composite momentum (MACD 35 | ROC 30 | Volume 25 | EMA 10)
  Rating: 5=Strong Buy → 1=Strong Sell | Vol Ratio: >1 = above avg volume
================================================================================

     Ticker    Price   Day%   Week%  MCap($B)                  Sector                                  Industry  Above EMA%   RSI  MACD  MACD Hist  ROC20%  Vol Ratio  Momentum  Rating
736     CCC     6.27  -0.54    2.39       3.7                     N/A                                       N/A       12.91  63.7  Bear      -0.01   10.71       0.05      17.6     NaN
737      TR    39.31  -0.28    0.51       3.0                     N/A                                       N/A        0.80  53.6  Bull       0.08    2.24       0.00      17.5     NaN
738    CEPU    15.00   0.33    3.23       2.3                     N/A                                       N/A        0.38  51.0  Bull       0.03    0.94       0.00      17.4     NaN
739    CRDO   231.77   6.15   20.54      40.7                     N/A                                       N/A        5.30  52.7  Bull       0.47   -5.94       0.07      17.3     NaN
740   LFMDP    23.46  -0.09    0.56       1.1                     N/A                                       N/A        1.15  56.1  Bull       0.01    1.70       1.45      17.2     NaN
741      SE   112.00   0.76    4.27      68.1                     N/A                                       N/A       11.94  63.9  Bull       0.05    7.45       0.03      17.1     NaN
742     COO    73.94  -0.39    2.61      14.5                     N/A                                       N/A        5.95  61.9  Bull       0.12    2.85       0.01      17.0     NaN
743    TDAY     8.80  -2.17    1.91       1.3                     N/A                                       N/A        6.67  57.7  Bull       0.01    2.51       0.01      16.9     NaN
744     CVX   187.72  -2.83    0.07     384.7                     N/A                                       N/A        1.50  51.8  Bull       0.20    7.88       0.09      16.8     NaN
745   ADAML    24.60   0.65    0.29       2.2                     N/A                                       N/A        1.96  70.3  Bear      -0.01    1.28       1.75      16.8     NaN
746    MELI  1900.00   0.06    2.01      96.3                     N/A                                       N/A        6.76  67.2  Bull       2.26    4.76       0.02      16.7     NaN
747    HEPS     2.97   1.02    0.34       1.1                     N/A                                       N/A        3.86  57.3  Bull       0.01    1.02       0.04      16.6     NaN
748     UNM    89.97  -0.16    2.32      14.3                     N/A                                       N/A        3.94  56.8  Bull       0.17    1.46       0.01      16.5     NaN
749    DELL   449.57   4.79   14.66     278.1                     N/A                                       N/A       16.95  58.2  Bear      -0.12    7.92       0.02      16.5     NaN
750     NET   283.87   0.40    7.49      99.9                     N/A                                       N/A       12.16  64.1  Bull       0.17    5.59       0.06      16.4     NaN
751     RRX   216.95   2.72    6.91      14.1                     N/A                                       N/A        3.08  54.4  Bull       0.38    2.51       0.01      16.3     NaN
752     HCI   179.28   2.44    1.90       2.3                     N/A                                       N/A        4.26  53.8  Bear      -0.66   -1.34       1.71      16.3     NaN
753    HASI    38.81   0.60    0.13       5.0                     N/A                                       N/A        0.94  54.7  Bull       0.07    3.08       0.05      16.3     NaN
754     NTB    62.15   1.40    2.37       2.5                     N/A                                       N/A        4.81  60.8  Bear      -0.02    2.54       1.35      16.2     NaN
755    IRDM    49.12   1.65    8.09       5.1                     N/A                                       N/A        6.11  55.5  Bull       0.09   -3.87       0.01      16.2     NaN
756    GDRX     3.16   2.93    3.61       1.1                     N/A                                       N/A        9.60  58.7  Bull       0.00    2.60       0.81      16.0     NaN
757    SFBS    90.54   0.60    0.70       4.9                     N/A                                       N/A        6.81  64.6  Bull       0.09    5.22       0.01      16.0     NaN
758     LYG     6.26   0.00    4.16      92.8                     N/A                                       N/A        7.36  60.3  Bull       0.01    3.47       0.01      16.0     NaN
759     PFG   114.66  -0.41    0.50      24.6                     N/A                                       N/A        5.30  60.3  Bull       0.19    1.58       0.01      16.0     NaN
760    NAVN    26.99  -1.78    2.43       7.0                     N/A                                       N/A       15.47  58.7  Bull       0.03   -0.95       0.02      15.9     NaN
761     BCH    41.98   1.03    3.81      21.0                     N/A                                       N/A        5.27  58.9  Bull       0.06    3.60       0.03      15.9     NaN
762    QDEL    17.71   5.61    5.23       1.2                     N/A                                       N/A       11.13  59.7  Bear      -0.13   -1.61       1.24      15.9     NaN
763    MATX   219.68   5.90    8.17       6.3                     N/A                                       N/A        9.66  63.7  Bear      -0.78   10.66       0.04      15.8     NaN
764    NTES   130.20  -1.05    2.23      84.0                     N/A                                       N/A        3.85  54.1  Bull       0.25   -0.48       0.03      15.6     NaN
765    MTCH    40.24  -0.73    2.46       9.5                     N/A                                       N/A        7.24  62.0  Bull       0.05    2.72       0.01      15.6     NaN
766     MBX    65.30   1.38    8.72       3.1                     N/A                                       N/A       24.13  62.5  Bear      -0.37    5.32       0.01      15.4     NaN
767    HTFC    24.89   0.36    0.28       1.1                     N/A                                       N/A        0.59  54.0  Bear      -0.02    0.57       1.73      15.3     NaN
768     EOG   141.43  -2.92    1.28      77.6                     N/A                                       N/A        2.51  51.9  Bull       0.16    5.90       0.03      15.1     NaN
769   LLYVA    99.15   4.68    0.32       9.1                     N/A                                       N/A        1.76  51.7  Bear      -0.08   -3.22       1.70      15.1     NaN
770     TRS    41.50   2.62    3.18       1.5                     N/A                                       N/A        2.27  54.7  Bull       0.07    1.82       0.03      15.1     NaN
771     YOU    55.20   0.09    2.53       7.4                     N/A                                       N/A        1.47  51.3  Bull       0.11   -1.27       0.03      15.1     NaN
772    ECCV    24.12  -0.12    0.96       1.5                     N/A                                       N/A        1.24  65.1  Bull       0.01    1.13       1.12      15.1     NaN
773     UZF    16.93   0.83    1.89       1.5                     N/A                                       N/A        0.13  56.2  Bull       0.02   -0.35       0.62      15.0     NaN
774    DORM   147.84  15.79    3.26       3.8       Consumer Cyclical                                Auto Parts       11.97  61.5  Bear      -0.32    5.87       0.36      14.9    4.75
775     NCZ    15.54   0.52    2.37       1.2                     N/A                                       N/A        1.93  55.1  Bull       0.02    0.06       0.55      14.9     NaN
776      PH  1001.87   0.44    1.10     125.8                     N/A                                       N/A        5.45  62.2  Bull       1.05    4.63       0.02      14.8     NaN
777    NOMD    12.05   1.26    1.09       1.7                     N/A                                       N/A        7.98  58.8  Bear      -0.01    5.42       0.65      14.8     NaN
778     WMK    78.33   1.66    4.82       1.9                     N/A                                       N/A        2.53  54.0  Bull       0.04   -1.96       1.20      14.7     NaN
779    WSFS    81.98   0.53    0.22       4.2                     N/A                                       N/A        6.79  65.3  Bull       0.04    7.53       0.01      14.5     NaN
780    HBNC    20.80   0.14    0.43       1.1                     N/A                                       N/A        6.08  63.4  Bull       0.02    5.91       0.01      14.5     NaN
781    ENLT    91.12  10.18    4.94      11.5                     N/A                                       N/A        4.00  54.1  Bear      -0.00   10.85       0.18      14.4     NaN
782     CNO    54.69  -1.02    2.20       5.2                     N/A                                       N/A        6.83  64.5  Bull       0.06    3.41       0.02      14.4     NaN
783    TBBK    71.00   0.00    3.18       3.0                     N/A                                       N/A       12.05  65.2  Bear      -0.02    8.20       0.00      14.3     NaN
784    TYRA    32.26   0.70    4.49       1.9                     N/A                                       N/A        2.07  54.6  Bull       0.06    1.02       0.01      14.2     NaN
785    ANRO    27.97   2.57    2.01       1.1                     N/A                                       N/A       10.24  56.9  Bear      -0.12    8.83       0.01      14.0     NaN
786    APPS     9.00  11.66    4.77       1.1              Technology                    Software - Application        5.11  49.9  Bear      -0.11  -19.50       1.38      14.0    5.00
787     OPY   113.13   6.09    2.83       1.2                     N/A                                       N/A        5.35  55.5  Bear      -0.56   -2.03       1.36      14.0     NaN
788     OFG    53.42   0.64    0.74       2.2                     N/A                                       N/A        8.46  68.3  Bull       0.02    7.12       0.00      13.9     NaN
789     NRG   137.95  -0.38    8.53      29.2                     N/A                                       N/A        0.59  52.6  Bull       0.26    0.31       0.03      13.9     NaN
790    BCAT    15.87   0.06    2.78       1.7                     N/A                                       N/A        3.19  61.0  Bull       0.02    1.42       0.05      13.8     NaN
791    RGEN   147.59   0.36    1.55       8.3                     N/A                                       N/A        8.31  58.1  Bull       0.08    5.55       0.01      13.7     NaN
